Date,Celsia,Banco de Bogota,Ecopetrol,ETB,Nutresa,Banco Davivienda PF,Promigas,Mineros SA,Grupo Bolivar
2023-07-14,-0.007326429084910707,0.0032647385278182597,-0.03134487865840978,-0.0007780770103595411,-0.019048164735010014,-0.008032235983831426,-0.00636243131619925,0.016055029241011924,-0.00014282673537472455
2023-07-17,-0.014815117857859718,-0.00621234018065243,-0.00046156947061570526,0.0007780770103595435,0.0,0.0,0.0021252890801905,0.005064973239171079,0.00014282673537468243
2023-07-18,-0.01050244768960237,0.000983630168228106,0.009191240601977917,-0.05715841383994864,-0.013828781394144243,0.004525963399165582,-0.001062046342718685,0.0005223014911614506,-0.00014282673537472455
2023-07-19,0.010502447689602344,0.018825551746132378,-0.0022899690996471996,0.0,0.004166630559059195,0.013456578513808307,-0.0012761211847837062,-0.0015585932665385487,-0.00142972094996261
2023-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-21,0.007435265241347481,-0.009693095251677365,0.005031010208651248,-0.009812715021075592,0.009662150835085032,0.009852272007691844,-0.009697919175370485,-0.014699606530380327,-0.04222975878067514
2023-07-24,-0.007435265241347605,-0.013072087697202877,0.012242155340450547,0.009812715021075528,0.0,-0.014317708417523443,0.009910797622682259,0.009455702246966033,0.04365947973063785
2023-07-25,-0.011257041362403854,0.012097481674775395,0.010757594243962172,0.0,-0.015504418475515161,-0.005484869519310945,0.0,0.0,0.0
2023-07-26,-0.011385206471406575,-0.005225095938031691,-0.00850670917521014,0.0,0.010298397275276483,0.0,0.0,-0.011634099813889258,-0.04365947973063774
2023-07-27,0.011385206471406529,-0.004954843676424123,-0.011304729191946437,0.0,-0.01755095492129357,-0.007024671131063199,0.0,0.010582088141269826,0.0001490622456912979
2023-07-28,0.0,-0.0006621851274353524,0.0031781781875338997,-0.001177145200354111,0.0033388356904236775,-0.0030257452429875917,0.0,-0.0010532482048598558,-0.0001490622456912322
2023-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,-0.0037805369483688176,0.012512341174177898,0.037370962244462604,0.0,0.009755989596023395,0.015037893177689018,-0.0377242003227351,-0.006872898361682818,0.007434581632683434
2023-08-02,-0.018260421098947554,-0.0006751900446050294,-0.01270477553188982,-0.0001178177299971065,-0.007057657677346468,-0.006821771822163063,0.03574136552086583,0.003949768059615579,-0.013530795543155973
2023-08-03,0.00299292001599631,-0.00786903664302529,0.030021140106832694,-0.022515685763367294,0.0016060923545582087,-0.003178286862980413,0.001982834801869471,0.0039763785069270785,0.01353079554315589
2023-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,-0.015504216392883997,0.006579017538824782,0.01490977425599837,0.0,-0.012989643986890917,-0.009593581363907536,-0.01345394629103333,0.013591463699359367,-0.02251819584738617
2023-08-09,0.009718112787475426,-0.033336256874681114,-0.03484963878995524,0.023810648693718607,0.017780741767864094,0.01460616324541286,0.019393744477606997,-0.0005193762909768991,0.025659688447641653
2023-08-10,-0.029442569469946337,0.009446446335646886,-0.006148570450052474,0.0011757611585899942,0.0027221208200512003,-0.010050416374050814,-0.027228789529792193,0.0,0.0036968857982609175
2023-08-11,0.02944256946994645,-0.009107707223844673,0.013129333055022074,-0.0011757611585899504,-0.00038828742699249677,-0.020408821387781533,0.021076112895906527,0.01136373607820017,-0.011131568978372426
2023-08-14,-0.013632162977323514,-0.01743325007818787,-0.010929048288384754,0.0,-0.029170575153992805,0.0,0.0,-0.013964480785070512,0.0
2023-08-15,-0.0003922603934821048,0.0211537480793003,-0.004405335819533354,0.0,0.02955886258098522,-0.061656015263029634,0.001701155668141519,0.0,0.007286553120557058
2023-08-16,0.019810526976214184,-0.0006754763936799877,0.01837329476388839,0.0,0.009662042475239815,0.0376589533687258,-0.00042503448335773884,-0.0015638143144222055,-0.01477747911880371
2023-08-17,-0.019418266582732005,-0.03646759333325238,-0.004344097106271729,0.0,-0.00019242644587967229,0.0,0.0,0.0,0.01699787827681451
2023-08-18,-0.01581040649262285,0.031387367053909876,0.014264288379288725,-0.04389044158223238,-0.003661212089314591,-0.02350532118874018,-0.0010632427374719234,-0.0020888333588579156,-0.0005919015901311836
2023-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,0.027506668805635653,0.0,-0.002578319969337504,0.043890441582232424,0.003853638535194314,-0.03969647406478854,0.0,-0.012095806181780423,-0.01640597668668341
2023-08-23,-0.030299481927180294,-0.014364257618243663,-0.006042338738173511,0.0,-0.0038536385351942808,0.005608584530838567,-0.010695546558427296,-0.018417147229957045,-0.022814401290282164
2023-08-24,-0.0011993618394103155,-0.029007668824983415,-0.0026008403082955272,0.0,-0.0011589849185759205,0.0324649385840844,0.0,0.01841714722995702,0.007662638561073827
2023-08-25,0.019802581453577724,-0.006760380987099235,0.0026008403082953832,0.01367081151202961,0.0050126234537702635,-0.02023578898525187,-0.010810766852173833,-0.004773172130687151,-0.013062021817145318
2023-08-28,-0.011834337583049597,0.00912337931043076,0.015037730719907076,-0.07179859118172108,-0.032558735558125454,-0.01671349790281039,0.0,-0.03407766414752723,-0.03372962268379793
2023-08-29,-0.013986137437634842,-0.03205210757683791,0.019008025308370202,0.022561542312854226,0.03255873555812548,0.0,-0.023544464658423893,0.03354585929049291,0.0391290059398695
2023-08-30,-0.0012082899944166493,-0.022372195067149263,0.020704712281009653,0.02492152970179737,-0.018830239920947567,0.032064570118120625,0.023544464658424004,-0.0005320878239300296,-0.05453777773251619
2023-08-31,-0.012976476042269671,-0.0333553355307005,-0.034608482507754876,-0.008118482016306142,-0.02419778367820966,0.0,-0.04218146040131055,-0.00426659941941171,-0.04078801050727498
2023-09-01,0.0,0.032600989443086585,0.011809549042517393,0.00633328035249046,0.0323948095862523,-0.008194479841392016,0.019980310644741102,-0.03122000742929361,0.0
2023-09-04,-0.04936173811436159,0.011630430369122964,-0.006309107419672886,0.0,-0.036602978571957684,-0.004970115653646649,0.0,-0.02365224964662102,0.019824469146427524
2023-09-05,0.016163539605912068,-0.041895054680229304,0.01922321820883391,-0.04819471249757927,0.03621405849242788,-0.018899974623081992,-0.04524019176388732,0.042503043435163014,-0.0542572669698826
2023-09-06,-0.02304827468115884,-0.01805373442029991,0.002067457944528646,0.06062462181643484,-0.020230544347598214,-0.0016868286609583196,-0.004895468224842825,0.0,-0.10499076251757744
2023-09-07,-0.033365840196934574,-0.010350628881829324,-0.01498156873368962,-0.005899722127188271,-0.0021848469118939274,-0.015467990622408048,0.004895468224842828,-0.004881852265462119,0.05064126614215922
2023-09-08,-0.0044741917591110845,0.024116680554107244,0.01828058846423271,0.005899722127188322,0.0023833433584085784,0.0,0.0,-0.002177592612015838,-0.04288929314310493
2023-09-11,0.008928649091620652,0.01165056159656651,-0.013678996398571234,-0.031187193570896034,-0.02905861401332421,-0.005899728157236663,0.019526852236476405,-0.02935861846673656,-0.03136308932276012
2023-09-12,0.03493818431465188,0.0038534004780768454,0.023511094627670193,0.0,-0.006463997648756147,-0.017910945092582533,0.001187299237913864,0.06364156693361397,0.0
2023-09-13,-0.01731648342233369,-0.05697695592121112,-0.018100104113620695,0.0,-0.006204477883507516,-0.036813948566615684,-0.020714151474390374,-0.04410219128773108,-0.02020272603942009
2023-09-14,-0.0400944371889644,0.001627344169536671,0.0193223371441702,0.03118719357089609,-0.03418798630686527,0.0,0.011560881546344002,0.04410219128773119,-0.04593725680344694
2023-09-15,0.004535130821530123,0.015329009846871779,-0.01849238920230265,-0.18547947031807904,-0.008191410652794558,-0.011946070373822344,-0.0051424190468653775,-0.04967053510465352,0.02531785453902277
2023-09-18,0.042955460165408174,0.02138682937727969,0.012775810755014851,0.06682838268110439,0.05884059716220136,0.03968279127289927,-0.006170767440375461,0.04967053510465344,0.010981124292240114
2023-09-19,0.026941802855291512,-0.030637156013638353,0.01906353963233622,0.11865108763697482,-0.01853821578206371,0.015083257977057797,0.0,0.0,0.010861941300917697
2023-09-20,-0.0063489775226962175,0.010050649064048895,0.009596219328140412,-0.060624621816434854,0.002077015579522023,-0.01812740356911132,-0.009974454537152719,-0.037011557821460324,0.020704894454415857
2023-09-21,-0.023631824129605978,0.0,-0.01806921097561702,0.06062462181643484,0.0,-0.009188373092932679,0.0,0.0,-0.020704894454415975
2023-09-22,0.010570026164860063,0.0,0.025938807794107482,-0.3317773923170052,-0.02297734621635207,-0.003081669634321763,0.0024419252639451355,-0.012647897689622253,0.026947276044296573
2023-09-25,-0.010570026164860047,0.0150855870674157,0.014486741448056005,0.2711527705005703,0.03390742725164124,0.012879626063041117,0.0,-0.004993031974777942,0.01859791042100036
2023-09-26,0.07534964833152197,-0.004748844631215585,-0.024406971638307393,0.0,-0.010134345210517929,-0.0018298037019637131,0.0,-0.0005562931852615156,-0.026566123754610697
2023-09-27,0.02351158780635445,0.0,0.018467277406665924,0.06062462181643484,0.03546807072234423,0.0312525387183518,0.015729311775494935,0.0,0.04688357539457802
2023-09-28,0.023741271662978285,0.025667812553384944,-0.0072602893536645365,0.0,0.0004000083668438562,0.022814689100848575,0.03885130629204488,-0.009505327231894452,0.018904086118771098
2023-09-29,-0.00810981584302251,-0.017699679069661835,0.013622916677845223,-0.060624621816434854,-0.009646315445787855,0.01207254681312087,-0.03358308937263799,0.010617672170902927,-0.007518614917968608
2023-10-02,-0.031111032193287202,0.010905463028564747,-0.018349145654669014,0.0,0.025913403574071566,-0.012072546813120935,0.0034761475435185767,-0.0013739253071610583,0.00018890906542335447
2023-10-03,-0.007628957430524894,-0.01887359651228806,0.022568592490889917,0.06062462181643484,-0.036061695945909036,-0.02874943072249776,-0.002282508557692779,-0.020543141571397378,-0.008715705778814208
2023-10-04,-0.03277608815350565,0.0031948207409763156,-0.026884479949313783,-0.08427718563566423,0.03527417770367361,-0.03883979848214489,0.00853678684307833,0.014104611233132357,0.029673723820454953
2023-10-05,-0.0004167297513125869,0.0003988096192945485,0.0038851974657312257,-0.059729065851872216,0.019887668963948463,0.00247217902436486,0.011651509941335143,-0.007874108872834865,-0.047916869290867824
2023-10-06,-0.0016679869664142715,-0.003584330715582318,0.01623962548387192,-0.07532103022872474,-0.01556444387113029,-0.011797714443880511,-0.009933451228078361,-0.003393799834239477,0.007721732234232261
2023-10-09,0.001667986966414328,0.0035843307155823422,0.05002076923758196,0.15870265989982638,0.0,0.0,-0.010254845556335022,0.0,0.0
2023-10-10,-0.00041690348740179394,0.006859724823184018,0.0012089768640987342,-0.03822121282019774,-0.0628716111999425,0.011797714443880508,0.0019994402500185175,0.006775845942744207,-0.001214492252831074
2023-10-11,0.0004169034874017117,-0.006063045362352932,0.009619340600421142,0.0,0.0649152501513431,0.0,0.025528398708144374,-0.003946891659780982,-0.00445867390676253
2023-10-12,0.004604503454357011,0.015020014343258881,0.013077308205411961,0.03722068957551936,-0.02020260800057982,0.014706149685537104,-0.0020908956571537144,0.005633737898634324,0.00530659082092686
2023-10-13,0.025317726167547606,0.0,0.017561450574863417,-0.03722068957551925,0.0003999755817365666,0.0036429455202908675,0.0,0.0,-0.005306590820926976
2023-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,0.012422393064750382,0.0007842737924023638,0.008090899325897656,0.0,-0.0001999677933102355,0.0,-0.01428761209127477,0.0028052165254768076,-0.013291747769945102
2023-10-18,0.02839956836517592,0.015172387534477659,0.014854553366327586,-0.008215436989243131,-0.0020024912488362987,-0.0024271758266716406,0.00023581201129987343,0.056099506364401856,0.0056900426546816095
2023-10-19,0.0043902657533712135,0.0,-0.009878477733833753,0.008215436989243152,-0.01759219127427311,0.0024271758266717447,-0.0004717512784470549,0.007913537375724432,0.00293056843624965
2023-10-20,0.02322499001097602,-0.015564174024787918,-0.016942977086214762,0.0,-0.0026554310152541337,-0.011581964008538056,-0.009006904026447637,-0.036377920109587986,-0.0031263466889505584
2023-10-23,-0.023623237658825284,-0.009456768803021017,-0.019608474819087854,-0.006906898834386593,0.015425464553026477,-0.009858326883052205,0.011834364953966867,-0.004369288953084092,-0.007609817660404951
2023-10-24,0.004769548113065974,0.00867218756194906,-0.0019822819364537186,0.006906898834386652,0.0,0.013530317931114113,0.0,-0.011007210948460853,0.007609817660405065
2023-10-25,-0.016793617143781855,-0.021020037397623634,0.008692279433933976,0.0,-0.00808902500991637,0.002776786540745062,-0.006375403045179923,-0.004748387840078772,-0.008310678877799443
2023-10-26,-0.03278991050473222,0.010515502683918869,-0.026710739873865977,0.0,-0.02155017166463152,-0.016307104471859162,0.006375403045179932,-0.028447355541759367,0.0024228544506103636
2023-10-27,0.0016653015392124003,0.002002145962660953,-0.0020222242176973037,0.021837694792572325,0.01849992671826389,0.009245067434968602,-0.0030633842228077117,0.019264113971663912,-0.0019049790404339119
2023-10-30,-0.0033333809342520017,0.0,-0.030834964271102765,0.0,0.013955005877941367,-0.018576404328975074,0.0,-0.0016849358450323657,0.0019049790404339338
2023-10-31,0.013436272159517433,-0.004007661801566794,0.011623134617711632,-0.08551078965371477,-0.02608416825324298,0.0,0.002828127127619344,-0.017579178126631557,-0.005329134995851438
2023-11-01,-0.020136554656101962,0.004007661801566864,0.023252196949589615,0.08551078965371478,0.02969285145384031,-0.012578795106583752,-0.03569676345564566,-0.019059232084065472,0.0076882648732473635
2023-11-02,0.017906280929535907,-0.004007661801566794,0.0,0.0,-0.004010433606166053,0.0125787951065838,0.0,0.020202730095625236,-0.0007857284691984625
2023-11-03,-0.02846585289697439,-0.005638665001236232,-0.008097197947614218,0.0,-0.028532524118703596,-0.018928029358350203,0.0,0.01699759517970305,0.0
2023-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-07,0.013496560249578586,-0.007296305347800693,-0.05001041871466061,0.0,0.006388339430926089,-0.01929322316619234,0.0,-0.0039401900676112695,0.0
2023-11-08,-0.002936988282140126,0.0,-0.002139092300293256,-0.0025444918578935044,0.0021412061815976645,0.012903418410043018,0.0,-0.0016935648804505962,0.004076666293252304
2023-11-09,0.0125264862970457,0.0008134903810502843,0.006403522564295123,0.0,0.0,0.01778953432338965,0.0,-0.011363840231641135,0.0
2023-11-10,0.016461145914493373,0.007290486702887392,0.0,0.0,-0.007836632323681753,-0.0012602023866927392,0.0,0.0056981661794516,-0.027497209025617517
2023-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,0.0,0.0,0.008474689149158108,0.0,-0.006230489591513716,-0.006325138218738453,0.0,-0.014306620726612316,0.010050185105393558
2023-11-15,-0.028987632211538966,-0.015453344304965163,0.010493165681813637,0.0,0.0,-0.014057714607305722,-0.008573178704836293,-0.005780157542836672,0.0
2023-11-16,0.026944790241275492,-0.004107357374421192,0.0,0.0,0.014067121915195475,0.0,0.0,0.0,-0.01612934271833464
2023-11-17,0.008146907635560896,-0.014090533871210037,0.034875331567301396,0.0,-0.014484052489258077,0.01659255989726288,0.0,-0.014598813991225385,0.0
2023-11-20,-0.0020306282745639333,0.0016682718618600144,0.008032159608819154,0.0,0.0,-0.017880417631105004,0.008573178704836261,-0.005899655841364561,-0.004073338599074032
2023-11-21,-0.004073437390733401,0.0,0.017840014329234575,0.0,0.0004169305740625683,0.0153455723411478,0.0,0.0,-0.03235466947566315
2023-11-22,0.0,0.0,-0.011857862899766217,0.0,0.009537702201616479,-0.008922936126862712,0.0,0.0,0.0241579691441945
2023-11-23,0.006104065665297244,0.0,-0.005982151429468282,0.0,0.006991619040698495,0.0,0.0,0.0,-0.0004115524466964314
2023-11-24,0.01409862544471394,0.013244932868417882,0.029558914508153115,0.0,0.0,-0.0012812575910957176,0.007290567909111362,-0.005934886438437331,0.0
2023-11-27,-0.0020019442391972495,-0.0024549677049757876,-0.021590756755541486,0.0,-0.006991619040698496,0.0,-0.006071763811175231,0.0,-0.010345855147536998
2023-11-28,-0.020243588841077676,0.0,0.007905308308501053,0.0,0.011081564680348101,-0.0168070828855887,0.0,0.0,0.0024926825307395183
