Date,Celsia,Banco de Bogota,Ecopetrol,ETB,Nutresa,Banco Davivienda PF,Promigas,Mineros SA,Grupo Bolivar
2025-10-28,0.0,0.01264450143941609,0.014044940788481064,0.0,-0.020916666666666694,0.013468027331607901,-0.00921656502522572,-0.006152008355222893,0.03614449306619849
2025-10-29,0.003061327210340359,0.028938831609416127,0.00277008251282429,0.0,0.09796578432207004,-0.016611312553031832,-0.006201533520430957,0.03405573597859046,0.0023256821179253873
2025-10-30,-0.0010172605159115555,0.007812680755734824,-0.005524860705622303,0.0,0.09883720930232553,-0.033783749820714526,0.004680254892940772,0.017964155895190403,-0.02041752639906136
2025-10-31,-0.0040733883014015815,-0.015504021279170166,-0.011111108739314424,0.0,-0.03717813051146379,-0.027272740229855597,-0.001552870795974104,0.0,0.02415902618488608
2025-11-04,-0.005112408140074187,0.006299422322082249,0.011235952630784807,0.0,0.0,0.007189079877924609,-0.010886439971956374,-0.04411770619350275,-0.01711379790479206
2025-11-05,0.0,-0.005738171757378119,0.01666666310897158,0.0,-0.047479484173505226,-0.006423974769923624,0.006289290828185079,0.02615381772361025,-0.009411887854628098
2025-11-06,-0.001027817681963139,0.007345023447796972,0.0,0.0,0.0,-0.0014368123235830588,0.018750029224740672,0.03748128856488275,0.009501313148452928
2025-11-07,-0.0020575455233227125,-0.004166522504294612,0.019125679044436295,0.0,-0.023076923076923106,0.015827310385843507,-0.030674919935959832,0.011560676919021295,-0.008235366381242004
2025-11-10,0.010309143982468738,0.006799113459379891,-0.0026809645951152428,0.0,0.04330708661417315,0.02053825083310734,-0.0031644667957947403,0.0,0.008303750811513355
2025-11-11,0.003061327210340359,0.0,0.016129028926195943,0.0,0.0,-0.009715471389079244,0.01746026884052365,0.007142890525506873,0.01684495574581346
2025-11-12,0.0030518828180698954,-0.01298695937157024,-0.005291004215360551,0.0,-0.007547169811320753,0.012613859848969344,-0.01716063946204116,0.03546094968165647,0.004640504473478968
2025-11-13,0.0030425971680503316,0.025263138025454213,-0.005319147849051964,0.0,0.0,0.017301056364474876,0.0,0.024657582809208822,0.010392698280817125
2025-11-14,0.0010110890652201832,-0.011807016048173247,0.04278073987289144,0.0,0.0,0.036054431530805786,-0.001587379066972927,-0.026738026560403694,0.005714333918826364
2025-11-18,-0.018181823666597374,-0.002077744129642456,0.015384612353206428,0.0,0.0,-0.014445148736232705,0.0015899028454684494,0.02335175798843281,0.004545401499677082
2025-11-19,0.004115193463047895,0.011972857986014107,-0.017676764246483123,0.0,0.0,-0.0339773961541715,0.0,-0.002684576074895473,0.012669626830729142
2025-11-20,0.0,-0.00720165752168811,-0.023136242216110547,0.0,0.0,-0.03448272469180791,0.0015872971673203118,-0.01749671575131584,0.018990331142375583
2025-11-21,-0.03688525844221302,-0.005181536431767442,-0.02105262732153934,0.0,0.0,-0.002142830210077107,0.0,0.006849347138156769,-0.007893001368741825
2025-11-24,-0.01382965091219479,-0.02760403411246104,-0.024193543389294025,0.0,-0.03041825095057038,-0.012168974680467626,0.0,0.017687090647344306,-0.03314927021037384
2025-11-25,0.0204961929857983,0.016830649211964754,0.01652892212070145,0.0,0.027450980392156765,-0.025362345061347713,0.0015846998780402188,0.0026737439053503564,0.0009141833949084521
2025-11-26,0.012684887312618631,0.011634051457227068,0.0,0.0,0.003740458015267123,-0.028996222364228053,0.003164630076762487,0.00400001875008793,0.007764377725731242
2025-11-27,0.0020877180330580725,0.0010456515220675922,0.010840106143573669,0.0,0.0,-0.0007657131549411167,-0.006309130807445662,-0.003984082346002005,0.002945739576986073
2025-11-28,0.030208377296374378,0.005221842449935066,0.008042893785345617,-0.06999999999999995,0.0,0.015325686056301135,0.0,0.0,0.0065522297666336105
2025-12-01,-0.009100204210800933,0.0,0.007978721773577835,0.0,0.0,-0.004528321796727797,0.01746026884052365,0.03866665260410085,-0.003591338896848484
2025-12-02,0.001020577843922288,0.0,-0.0026385218924526166,0.0,-0.000684462696783017,0.021228193929260897,-0.00936042929167924,-0.00641839004954603,0.004730762772688912
2025-12-03,-0.00815497941543275,-0.004155899697876442,-0.04761903793824451,0.07526881720430101,0.03866057838660586,0.04008911297680684,0.0015748801816986013,-0.1602067621965364,-0.04708524011148252
2025-12-04,0.01747167285973039,-0.0036514555157403095,0.05833332088140053,-0.06999999999999995,-0.0592028135990621,-0.02212708886470549,0.0031446454140926505,0.1907692929459257,0.055058800431552424
2025-12-05,0.0030303039444328217,0.00785337504371686,0.0,0.0,-0.012071651090342694,-0.024817529215930167,0.009404443728451506,-0.009043969298197174,-0.002007135687203565
2025-12-09,-0.0030211489448684903,0.009350510714669413,0.01574802831974642,0.0,0.024832479306267308,0.009730594931901315,0.001552710557526371,0.009126509166902386,0.005363156236315225
2025-12-10,-0.008080743482297481,0.01646959962375738,-0.020671830520536782,0.0,0.0,0.0,0.006201613515445681,-0.010335964912225326,0.022449552439177012
2025-12-11,0.005091583316564563,-0.007595114674906034,-0.01583113135471559,0.0,0.011538461538461497,-0.021497411813480194,0.0030815760216957866,0.010443912828769886,0.010869481800651393
2025-12-12,0.013171297162477558,-0.0025508735229849977,0.0,0.0,0.0076045627376426506,-0.0022727758754557126,0.0,-0.009043969298197174,-0.0053763895404722595
2025-12-15,-0.0070000679917864295,-0.002557604767938426,-0.01072385838046086,0.0,0.0,-0.003796511208622122,0.0030722675994774296,0.007822722143059124,-0.007783693821079907
2025-12-16,-0.0030211489448684903,-0.019999825128130033,-0.02439023882304092,0.0,0.0,-0.008384093059238595,-0.006125557332163467,0.0025873340523039356,-0.019394261725937056
2025-12-17,-0.004040371741148685,0.00261627984167645,0.00833333155448579,0.0,0.0,-0.019984662913075213,0.012999367800301309,0.0038708595370933185,0.017111113389296495
2025-12-18,-0.013184554074148314,0.002087498663863041,-0.01652892212070145,0.0,0.0037735849056603765,-0.007058814878413533,-0.007824788526971105,0.0,-0.014201386938142213
2025-12-19,0.004110963794441869,0.0,-0.011204479380890753,0.0,0.0,-0.007898902293424936,0.03312310474705482,0.0025707061879269855,0.008421932178395819
2025-12-22,0.00307052330235269,-0.0010414164701743056,0.0028328605731029466,0.0,0.02857142857142847,0.0,-0.012213745835074508,0.0,-0.0026373320599702987
2025-12-23,0.003061327210340359,0.04014580425955949,0.016949148863055985,0.0,0.008845029239766156,0.046859421734795514,-0.0030912302415812,-0.0025641146026514905,0.013662468526323357
2025-12-24,0.007121026152051346,0.0036727008788721704,0.0,0.0,0.0202159263821462,0.0007936507936507908,0.0,0.006426765469817575,-0.027174053335268233
2025-12-25,,,,0.0,,,,,
2025-12-26,,,,0.0,,,,,
2025-12-29,0.006122552840323925,0.0025000116284312757,0.02499999466345737,0.0,0.0,0.0,0.0,-0.007731931842164141,-0.013157917887737458
2025-12-30,-0.006085295298311033,-0.007979905344594918,0.013550132679467142,0.0,0.0,-0.033489096573208754,-0.01705429129130409,-0.006493536553125567,-0.03333343733744709
2025-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02,0.0,-0.02161885878251335,0.026737962420557038,0.0,0.004042553191489384,0.0,0.020504801729331223,-0.007843109971598539,0.000919714113051251
2026-01-05,0.006122552840323925,0.009763432474883427,0.052083389617182396,0.0,0.017447199265381075,0.00725221595487513,-0.010819189578505695,0.02766791934868773,0.03192464039448817
2026-01-06,0.026369108148296627,0.0,0.0,0.0,0.00041655095806714115,0.007200000000000095,0.004687521793634408,0.01153851571193143,0.0008900848352901836
2026-01-07,-0.011857613029632286,0.0,-0.027227779271305153,0.0,0.002775850104094424,0.024622716441620396,-0.004665651450777353,0.0,0.000667259885682725
2026-01-08,0.0,0.0,0.01526723776636274,0.0,6.920415224920262e-05,0.0046511627906977715,0.003124962289666522,0.0025348660113517774,-0.011272916749312745
2026-01-09,0.009999969139891984,-0.007633417304011236,0.007518795061683958,0.0,0.0,0.007716049382715973,0.004672919097671535,0.03413398042730065,0.014646132273668178
2026-01-13,0.001980132831528758,-0.004615488165344517,0.027363177105283576,0.0,0.0,0.006125574272588086,-0.00775192231361066,0.045232245670841165,-0.005551787836166722
2026-01-14,-0.014822139247446908,0.02421426631254442,0.029055682864181698,0.0,-0.017853435748391155,-0.003805175038051778,-0.0031250406488011473,0.009356768963304951,0.007369304750284078
2026-01-15,0.015045140413655567,0.0055332450951999235,0.018823464602133466,0.0,0.056859015007397984,-0.005347593582887722,0.0,-0.0011587539276269876,0.0031035655788782535
2026-01-16,0.007968129449568151,0.025012519462072946,0.04618936824600728,0.0,0.0,0.009984639016897168,0.003134837142298119,0.0011600981959680734,-0.0017680548028013998
2026-01-19,0.0039526189296503755,0.029770775304685193,0.0022075616904357886,0.0,0.0,0.015209125475285079,0.015624968166601638,0.013905047131523851,-0.004648987697988383
2026-01-20,0.001968528621332899,0.01421778462837242,0.019823840493892186,0.0,0.030000000000000027,0.01048689138576786,0.016923104698377323,0.03657126109617237,0.0008894625213120566
2026-01-21,0.0,0.023364688674153866,0.012958959698174288,0.0,0.0,0.000741289844329085,0.021180002365616124,0.02976850083271998,0.011111335388524601
2026-01-22,-0.0019646611296679772,-0.018265013485930126,-0.06183372643055196,0.0,0.0,0.0007407407407407085,-0.00888885619861779,0.006424013094781911,-0.0052746687590158325
2026-01-23,0.001968528621332899,0.009767599753594869,0.03409084293542297,0.0,0.0,0.009622501850481191,0.014947652631131625,0.010638347606969134,-0.0035352396296941535
2026-01-26,-0.0019646611296679772,0.012436478311872445,0.0329670836967344,0.0,-0.029126213592232997,-0.008797653958944274,0.008836565635034876,0.047368331781962425,0.0068734891517032715
2026-01-27,0.0039369600361762735,0.003788981489830423,0.002127713611491888,0.0,0.00019999999999997797,0.04659763313609466,-0.00437958235062208,0.030152073580748562,0.040519693558340064
2026-01-28,0.027451035449675976,-0.0018191899192294692,-0.006369479404726319,0.07526881720430101,0.014797040591881583,0.02473498233215543,0.0,0.06634150040910969,0.02116427835928536
2026-01-29,0.0019084208658413093,-0.022778975925885403,-0.008547006675768576,0.0,0.0,-0.010344827586206917,0.0014662579772817264,-0.03019214490842881,0.025906670867401838
2026-01-30,0.001904691674155412,0.0,-0.008620687751530576,0.0,0.0,-0.020905923344947785,0.007320629488521524,-0.09528297515017692,-0.008080856256307833
2026-02-02,-0.026615928888501728,-0.02284377627587275,-0.028260918955978487,0.0,0.0,-0.014946619217081847,-0.00872089823626332,-0.06152242226602567,-0.02240325068883997
2026-02-03,-0.003906298977024547,0.0019083949278333456,0.011185737708788501,0.0,-0.031198686371100126,0.0,-0.011730210885252168,0.04111103238302993,0.0
2026-02-04,-0.02549012962970132,-0.009999965446532588,-0.015486778824357228,0.0,0.08135593220338988,-0.0036127167630057855,0.0014836616412154946,0.005336197648591945,-0.014999923306030283
2026-02-05,0.014084484651732065,-0.02501209468270238,-0.024719039292190548,0.0,0.0,0.04060913705583746,-0.025185179241499545,-0.056263254781984795,-0.047165941380320375
2026-02-06,-0.015873018983427634,0.0039467152669168115,0.03225805690042982,0.0,0.0,-0.037630662020905925,0.024316121468722862,0.02587174428167982,0.01442848907802019
2026-02-09,0.0,0.01474204929916878,0.004464284693263432,0.0,0.0,0.0,0.0,0.026315772566380735,0.006564524982328512
2026-02-10,0.004032209088275396,0.0024212805632253254,-0.015555608936793308,0.0,0.0,0.03910209992758862,-0.005934720971162988,0.014957316455437297,0.012291332236015196
2026-02-11,-0.026104349773041213,-0.008212722392397565,0.006772065677206562,0.0,-0.059561128526645746,-0.04181184668989546,-0.001492519326965147,0.03263158684646039,0.03293857649336096
2026-02-12,0.004123661166822723,-0.020944670611180327,-0.020179424995052098,0.0,-6.666666666665932e-05,-0.018181818181818188,-0.005979076044932752,-0.012232457304363842,-0.0308461722825778
2026-02-13,0.03901435726806213,0.019900274003813,0.002288387733538455,0.0,-0.03326888459230615,0.01703703703703696,0.004511299175129269,0.016511924483745277,0.00645165056157504
2026-02-16,-0.029644251609539207,0.0,0.020547881916027633,0.0,0.0,0.0,-0.013473116267085805,-0.015228477729243628,-0.006410293587352456
2026-02-17,0.016293282709364032,-0.023902293794291984,-0.02684563296871212,0.0,0.051724137931034475,-0.0036416605972323657,0.009104746823931809,-0.011340144326363877,0.0043011289873449154
2026-02-18,-0.0030060003234003707,0.03448269609826138,0.018390801348818986,0.0,0.0,-0.015350877192982448,0.0,0.03128248748717821,0.023554597631642693
2026-02-19,0.003015063605573687,0.021738986492236823,0.0451468346759738,0.0,-0.0151475409836066,0.03563474387527843,-0.007518781683013787,-0.029322451881419798,-0.002092117990978859
2026-02-20,0.018036100900117757,-0.007092025552525083,-0.002159881941207198,0.0,0.0,-0.017921146953404965,0.0,0.04062493292468128,-0.014675110477750941
2026-02-23,-0.00393705724266602,0.0,0.008658006737849444,0.0,0.02070710433450973,0.051094890510948954,-0.015151560051514523,-0.016015973058904343,-0.0029786844107051458
2026-02-24,0.0,-0.013236473565253593,-0.012875533649681747,0.0,0.0,-0.000694444444444442,0.0,-0.004069189736502055,-0.01131029564674313
2026-02-25,0.0039526189296503755,0.004842652224112509,0.013043475355530632,0.0,0.0,0.0034746351633079264,-0.004615329064784013,-0.004085815695796691,0.013598180637247381
2026-02-26,-0.015748034557684698,-0.012530255023079251,-0.03433475639915129,-0.004000015258789014,0.0,0.0041551246537396835,-0.01854714891543019,-0.011281989542031745,-0.03960806723209065
2026-02-27,-0.03299996948260575,0.012689254619514534,-0.0044444434324778515,0.0,0.0,-0.026206896551724146,0.00787399957968904,0.051867190702931776,-0.018625471712557684
2026-03-02,-0.06721827560892213,-0.05542162656734673,0.01785713877305417,-0.03413656202778281,-0.00195694716242667,-0.033286118980169976,-0.025000011753870233,-0.014792949272029898,-0.030953308550990433
2026-03-03,0.08647449503924531,-0.015816487466363438,-0.028508821698135067,0.0,-0.019607843137254943,0.02124542124542117,-0.030448752723482242,-0.06406408774429417,-0.04546531124779707
2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,-0.02857138538113735,0.03836178867502915,0.06997747232032792,0.14345117972490717,0.0,0.0,0.08099175677406323,-0.10053468808956245,0.030288275826297895
2026-03-06,0.023109222556903397,-0.06889671119040819,0.02320680007933218,0.0,0.014666666666666606,-0.05308464849354377,-0.021406700157665326,-0.019025034339467006,-0.01493598162051446
2026-03-09,0.02464066270585219,0.07077747631237252,-0.014433038694575684,0.0,0.0,0.007575757575757569,0.015624968166601638,0.020606131342070233,0.028880843536816414
2026-03-10,,,,,,,,,0.03552429544296931
2026-03-11,,,,,,,,,0.0396232839777213
2026-03-12,-0.009901016239274196,-0.02450014929011124,0.027999994262149386,0.0,0.0,-0.012057272042200418,-0.016272215138680268,-0.0411899576858743,-0.04444456586512535
2026-03-13,-0.029999981235259154,-0.02614027631756133,-0.005836524876595028,0.0,-0.0013140604467805073,0.0,-0.040601541749558434,-0.047732683408205356,0.013451890356869223
2026-03-16,0.0134020769706642,0.03421047317936998,0.02348336006324958,0.0,0.0,-0.009153318077803174,0.04231979048996948,-0.026315878035744422,-0.010348635047170762
2026-03-17,-0.05188198980794401,-0.0025443445907965545,0.04015290486027556,0.0,0.0,0.004618937644341736,0.007518781683013787,-0.06563704113108193,-0.025460425967830047
2026-03-18,0.008583692351513905,0.0,-0.007352939791554602,0.0,0.0,0.0,0.0,-0.06473824504256631,0.014228966838016222
2026-03-19,-0.04255319819568515,-0.04285732439350676,-0.00925921006643693,0.0,0.0,0.0,0.0,-0.07805594082442724,-0.012879306003799607
2026-03-20,-0.044444451760132675,-0.08848601482197493,0.05420554662075361,0.0,0.0,-0.06053639846743297,0.014925417821204823,-0.05750802410245459,0.04846210374194726
2026-03-24,0.17209299548072932,0.09298229684444692,-0.047872286311199885,0.0,0.0,-0.0171288743882545,-0.01470592573515983,0.12711857884184097,-0.009999931882983426
2026-03-25,0.033730189834276114,0.02300694115840307,0.022346363385369994,0.0,0.0,0.004979253112033177,-0.007462671485343408,-0.007518749514011658,-0.006958425747319086
2026-03-26,0.04798458178694198,0.01202929842801903,-0.016393485456795864,0.0,0.0,0.011560693641618602,0.012030080858143055,-0.02272727609010272,-0.00791133758924667
2026-03-27,-0.047619013165254964,-0.04989351759004712,0.02407411694210504,0.0,0.0,-0.024489795918367308,-0.0044576730083990546,-0.031007706164212223,-0.0075188351823474164
2026-03-30,0.0,0.025136607484475437,-0.0018083641660041616,0.0,0.0,-0.06945606694560669,-0.014925342970686817,-0.04000005625018899,-0.024334356757800046
2026-03-31,0.019230725401571114,-0.004264229391689467,0.014492750933059684,0.0,0.0,0.05755395683453246,-0.007575742033450128,0.10000001627609723,-0.007293880437123312
2026-04-01,-0.0037735391988834577,0.017130498825475238,-0.05714284668758962,0.0,0.0001315789473683715,0.025510204081632626,-0.006106872917537309,0.04848486552318709,0.022516930464532514
2026-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-06,0.03787879496397162,0.01578947479189674,0.03598489001579419,0.0,-0.010261807656887223,0.03316749585406309,0.018433110853420143,0.0028901126381162268,-0.02874352140595937
2026-04-07,0.001824750263777819,-0.012953455098988154,-0.016453425060519278,0.030000000000000027,0.02352784793300544,-0.008025682182985605,0.004524908098322955,0.008645562946952179,-0.01742240854059718
